2	6	82	0	0	0	45	
2	6	81	0	0	0	46	
2	6	22	0	0	0	60	
2	5	231	0	0	0	32	
2	5	11	0	0	0	42	
2	4	187	0	0	0	63	
2	4	77	0	0	0	37	
2	3	88	0	0	0	12	
2	3	41	0	0	0	14	
2	3	39	0	0	0	46	
2	3	42	0	0	0	13	
2	3	40	0	0	0	45	
2	3	47	0	0	0	8	
2	3	47	0	0	0	8	
2	3	39	0	0	0	31	
2	3	70	0	0	0	15	
2	3	77	0	0	0	38	
2	3	79	0	0	0	6	
2	3	45	0	0	0	40	
2	3	159	0	0	0	47	
2	5	70	0	0	0	13	
2	5	140	0	0	0	3	
2	5	134	0	0	0	39	
2	3	227	0	0	0	38	
2	3	97	0	0	0	2	
2	3	80	0	0	0	19	
2	2	252	0	0	0	45	
2	2	229	0	0	0	7	
2	2	244	0	0	0	7	
2	4	29	0	0	0	10	
2	4	149	0	0	0	40	
2	4	156	0	0	0	3	
2	4	122	0	0	0	7	
2	4	110	0	0	0	34	
2	4	91	0	0	0	38	
2	4	84	0	0	0	30	
2	4	73	0	0	0	56	
2	4	231	0	0	0	48	
2	5	62	0	0	0	21	
2	5	170	0	0	0	18	
2	4	240	0	0	0	9	
2	3	122	0	0	0	38	
2	3	42	0	0	0	43	
2	3	41	0	0	0	14	
2	3	34	0	0	0	5	
2	3	37	0	0	0	17	
2	3	40	0	0	0	60	
2	3	44	0	0	0	26	
2	3	75	0	0	0	10	
2	3	170	0	0	0	5	
2	3	170	0	0	0	20	
2	3	185	0	0	0	50	
2	3	228	0	0	0	52	
2	4	20	0	0	0	48	
2	7	3	0	0	0	63	
2	7	83	0	0	0	28	
2	5	195	0	0	0	23	
2	3	245	0	0	0	20	
2	2	132	0	0	0	59	
2	2	175	0	0	0	16	
2	2	179	0	0	0	42	
2	2	201	0	0	0	5	
2	2	201	0	0	0	20	
2	2	239	0	0	0	13	
2	2	239	0	0	0	28	
2	2	241	0	0	0	40	
2	2	246	0	0	0	5	
2	2	246	0	0	0	20	
2	3	169	0	0	0	6	
2	5	113	0	0	0	60	
2	5	173	0	0	0	61	
2	3	177	0	0	0	43	
2	3	104	0	0	0	41	
2	3	84	0	0	0	46	
2	3	69	0	0	0	61	
2	3	103	0	0	0	57	
2	3	78	0	0	0	22	
2	3	70	0	0	0	60	
2	3	83	0	0	0	1	
2	3	77	0	0	0	8	
2	3	92	0	0	0	23	
2	3	131	0	0	0	59	
2	3	152	0	0	0	53	
2	3	175	0	0	0	61	
2	3	164	0	0	0	56	
2	3	179	0	0	0	56	
2	3	212	0	0	0	38	
2	3	199	0	0	0	6	
2	3	195	0	0	0	40	
2	3	220	0	0	0	0	
2	3	233	0	0	0	63	
2	4	74	0	0	0	55	
2	4	113	0	0	0	0	
2	4	177	0	0	0	57	
2	4	181	0	0	0	23	
2	4	179	0	0	0	55	
2	4	180	0	0	0	9	
2	4	254	0	0	0	41	
2	5	36	0	0	0	62	
2	5	72	0	0	0	11	
2	5	64	0	0	0	48	
2	5	54	0	0	0	44	
2	4	242	0	0	0	7	
2	4	81	0	0	0	17	
2	4	26	0	0	0	43	
2	4	94	0	0	0	35	
2	4	78	0	0	0	51	
2	3	237	0	0	0	14	
2	3	187	0	0	0	33	
2	3	71	0	0	0	14	
2	3	66	0	0	0	33	
2	3	51	0	0	0	3	
2	3	46	0	0	0	9	
2	3	34	0	0	0	50	
2	3	28	0	0	0	12	
2	3	26	0	0	0	59	
2	3	16	0	0	0	23	
2	3	18	0	0	0	36	
2	3	57	0	0	0	43	
2	3	78	0	0	0	37	
2	3	80	0	0	0	4	
2	3	54	0	0	0	46	
2	3	89	0	0	0	11	
2	3	98	0	0	0	62	
2	3	107	0	0	0	8	
2	3	142	0	0	0	3	
2	3	100	0	0	0	15	
2	3	159	0	0	0	16	
2	3	63	0	0	0	52	
2	3	41	0	0	0	14	
2	3	36	0	0	0	48	
2	3	38	0	0	0	1	
2	3	50	0	0	0	34	
2	3	65	0	0	0	4	
2	3	49	0	0	0	35	
2	3	50	0	0	0	34	
2	3	53	0	0	0	16	
2	3	73	0	0	0	12	
2	4	107	0	0	0	22	
2	9	87	0	0	0	7	
2	6	52	0	0	0	45	
2	4	22	0	0	0	16	
2	3	230	0	0	0	20	
2	4	154	0	0	0	35	
2	4	5	0	0	0	33	
2	3	205	0	0	0	0	
2	3	89	0	0	0	41	
2	3	7	0	0	0	2	
2	3	52	0	0	0	17	
2	3	62	0	0	0	8	
2	3	73	0	0	0	12	
2	3	70	0	0	0	30	
2	3	35	0	0	0	34	
2	3	31	0	0	0	24	
2	3	24	0	0	0	31	
2	3	69	0	0	0	0	
2	3	82	0	0	0	2	
2	3	139	0	0	0	6	
2	3	164	0	0	0	41	
2	4	21	0	0	0	2	
2	5	77	0	0	0	21	
2	2	254	0	0	0	58	
2	2	253	0	0	0	59	
2	3	23	0	0	0	62	
2	3	119	0	0	0	56	
2	4	19	0	0	0	4	
2	4	104	0	0	0	55	
2	4	142	0	0	0	2	
2	4	170	0	0	0	19	
2	4	186	0	0	0	18	
2	4	217	0	0	0	17	
2	4	214	0	0	0	20	
2	5	105	0	0	0	53	
2	5	108	0	0	0	20	
2	6	10	0	0	0	12	
2	6	50	0	0	0	62	
2	6	61	0	0	0	6	
2	6	95	0	0	0	63	
2	6	138	0	0	0	19	
2	6	153	0	0	0	34	
2	6	236	0	0	0	27	
2	7	35	0	0	0	31	
2	7	149	0	0	0	52	
2	7	139	0	0	0	32	
2	7	160	0	0	0	56	
2	6	241	0	0	0	21	
2	6	17	0	0	0	49	
2	4	180	0	0	0	39	
2	2	247	0	0	0	4	
2	3	0	0	0	0	9	
2	3	36	0	0	0	33	
2	3	50	0	0	0	49	
2	3	56	0	0	0	59	
2	3	72	0	0	0	58	
2	3	80	0	0	0	19	
2	3	83	0	0	0	16	
2	3	81	0	0	0	18	
2	3	79	0	0	0	51	
2	3	75	0	0	0	55	
2	3	74	0	0	0	56	
2	3	76	0	0	0	39	
2	3	83	0	0	0	62	
2	3	82	0	0	0	32	
2	3	83	0	0	0	47	
2	5	71	0	0	0	57	
2	5	172	0	0	0	62	
2	6	34	0	0	0	17	
2	6	67	0	0	0	60	
2	6	17	0	0	0	49	
2	5	48	0	0	0	4	
2	4	212	0	0	0	22	
2	3	140	0	0	0	20	
2	3	91	0	0	0	54	
2	3	112	0	0	0	32	
2	3	168	0	0	0	7	
2	3	174	0	0	0	16	
2	3	177	0	0	0	13	
2	3	206	0	0	0	45	
2	3	190	0	0	0	46	
2	3	170	0	0	0	20	
2	3	161	0	0	0	59	
2	4	196	0	0	0	23	
2	7	72	0	0	0	54	
2	6	100	0	0	0	27	
2	4	78	0	0	0	21	
2	3	250	0	0	0	31	
2	2	163	0	0	0	13	
2	2	131	0	0	0	45	
2	3	24	0	0	0	31	
2	3	61	0	0	0	39	
2	3	193	0	0	0	27	
2	3	226	0	0	0	9	
2	2	140	0	0	0	21	
2	1	241	0	0	0	11	
2	2	28	0	0	0	28	
2	2	140	0	0	0	21	
2	2	213	0	0	0	8	
2	4	233	0	0	0	16	
2	4	14	0	0	0	25	
2	3	98	0	0	0	16	
2	3	238	0	0	0	43	
2	3	226	0	0	0	39	
2	3	247	0	0	0	33	
2	4	90	0	0	0	24	
2	5	2	0	0	0	20	
2	5	149	0	0	0	24	
2	6	53	0	0	0	14	
2	6	107	0	0	0	50	
2	6	127	0	0	0	31	
2	7	24	0	0	0	27	
2	7	34	0	0	0	16	
2	7	82	0	0	0	29	
2	7	123	0	0	0	48	
2	7	170	0	0	0	47	
2	7	101	0	0	0	55	
2	6	65	0	0	0	47	
2	5	163	0	0	0	25	
2	4	237	0	0	0	13	
2	5	122	0	0	0	21	
2	5	215	0	0	0	48	
2	5	223	0	0	0	26	
2	5	232	0	0	0	1	
2	5	245	0	0	0	33	
2	6	79	0	0	0	3	
2	6	71	0	0	0	26	
2	6	89	0	0	0	53	
2	6	154	0	0	0	48	
2	6	189	0	0	0	14	
2	6	175	0	0	0	43	
2	6	220	0	0	0	43	
2	7	8	0	0	0	13	
2	6	247	0	0	0	31	
2	6	200	0	0	0	17	
2	6	45	0	0	0	37	
2	5	73	0	0	0	25	
2	4	231	0	0	0	33	
2	4	166	0	0	0	8	
2	5	106	0	0	0	52	
2	5	197	0	0	0	21	
2	6	43	0	0	0	9	
2	6	135	0	0	0	52	
2	6	139	0	0	0	33	
2	6	145	0	0	0	27	
2	6	147	0	0	0	40	
2	6	142	0	0	0	31	
2	6	141	0	0	0	1	
2	6	140	0	0	0	63	
2	6	140	0	0	0	2	
2	6	187	0	0	0	31	
2	6	182	0	0	0	50	
2	6	185	0	0	0	17	
2	6	197	0	0	0	20	
2	6	198	0	0	0	4	
2	6	228	0	0	0	19	
2	6	233	0	0	0	60	
2	7	13	0	0	0	53	
2	7	44	0	0	0	7	
2	7	60	0	0	0	36	
2	7	55	0	0	0	11	
2	7	138	0	0	0	33	
2	7	97	0	0	0	59	
2	7	110	0	0	0	16	
2	7	125	0	0	0	1	
2	7	160	0	0	0	11	
2	7	169	0	0	0	2	
2	7	131	0	0	0	10	
2	7	146	0	0	0	10	
2	7	174	0	0	0	43	
2	7	139	0	0	0	17	
2	7	174	0	0	0	58	
2	7	152	0	0	0	4	
2	7	145	0	0	0	26	
2	7	162	0	0	0	54	
2	7	139	0	0	0	17	
2	7	131	0	0	0	25	
2	7	110	0	0	0	16	
2	7	102	0	0	0	9	
2	7	98	0	0	0	28	
2	7	129	0	0	0	42	
2	7	97	0	0	0	14	
2	7	83	0	0	0	28	
2	7	62	0	0	0	34	
2	7	64	0	0	0	1	
2	7	108	0	0	0	33	
2	7	66	0	0	0	30	
2	7	59	0	0	0	52	
2	6	20	0	0	0	16	
2	4	231	0	0	0	48	
2	3	164	0	0	0	26	
2	3	8	0	0	0	16	
2	2	231	0	0	0	5	
2	2	220	0	0	0	47	
2	3	23	0	0	0	1	
2	3	41	0	0	0	14	
2	3	43	0	0	0	42	
2	3	61	0	0	0	39	
2	3	158	0	0	0	32	
2	3	164	0	0	0	41	
2	3	67	0	0	0	17	
2	3	45	0	0	0	10	
2	3	30	0	0	0	40	
2	3	27	0	0	0	43	
2	3	21	0	0	0	33	
2	3	20	0	0	0	34	
2	3	28	0	0	0	12	
2	3	61	0	0	0	9	
2	3	71	0	0	0	44	
2	3	87	0	0	0	43	
2	3	100	0	0	0	30	
2	3	146	0	0	0	44	
2	3	146	0	0	0	59	
2	3	146	0	0	0	14	
2	3	149	0	0	0	11	
2	3	85	0	0	0	45	
2	3	79	0	0	0	21	
2	3	90	0	0	0	25	
2	3	94	0	0	0	6	
2	3	101	0	0	0	59	
2	3	63	0	0	0	37	
2	3	120	0	0	0	10	
2	3	171	0	0	0	19	
2	3	149	0	0	0	41	
2	3	137	0	0	0	38	
2	3	116	0	0	0	59	
2	3	116	0	0	0	14	
2	3	101	0	0	0	14	
2	3	89	0	0	0	26	
2	3	86	0	0	0	29	
2	3	98	0	0	0	1	
2	3	99	0	0	0	0	
2	3	96	0	0	0	18	
2	3	84	0	0	0	31	
2	3	46	0	0	0	9	
2	3	27	0	0	0	13	
2	3	33	0	0	0	6	
2	3	30	0	0	0	40	
2	3	30	0	0	0	25	
2	3	32	0	0	0	37	
2	3	30	0	0	0	25	
2	3	30	0	0	0	40	
2	3	27	0	0	0	43	
2	3	28	0	0	0	12	
2	3	28	0	0	0	27	
2	3	30	0	0	0	25	
2	3	27	0	0	0	43	
2	3	20	0	0	0	4	
2	3	21	0	0	0	33	
2	3	18	0	0	0	36	
2	3	17	0	0	0	52	
2	3	14	0	0	0	11	
2	3	15	0	0	0	40	
2	3	19	0	0	0	20	
2	3	12	0	0	0	43	
2	3	12	0	0	0	58	
2	3	13	0	0	0	12	
2	3	11	0	0	0	59	
2	3	7	0	0	0	17	
2	3	7	0	0	0	32	
2	3	7	0	0	0	2	
2	3	6	0	0	0	33	
2	3	8	0	0	0	16	
2	3	8	0	0	0	47	
2	3	10	0	0	0	45	
2	3	7	0	0	0	32	
2	3	7	0	0	0	63	
2	3	7	0	0	0	32	
2	2	255	0	0	0	12	
2	3	3	0	0	0	21	
2	3	2	0	0	0	52	
2	2	252	0	0	0	60	
2	2	247	0	0	0	19	
2	2	246	0	0	0	20	
2	2	249	0	0	0	32	
2	2	249	0	0	0	17	
2	2	245	0	0	0	6	
2	2	246	0	0	0	20	
2	2	246	0	0	0	35	
2	2	243	0	0	0	8	
2	2	239	0	0	0	28	
2	2	245	0	0	0	6	
2	2	245	0	0	0	21	
2	3	6	0	0	0	18	
2	3	16	0	0	0	38	
2	3	53	0	0	0	47	
2	3	23	0	0	0	1	
2	3	16	0	0	0	23	
2	3	30	0	0	0	40	
2	3	57	0	0	0	43	
2	3	44	0	0	0	41	
2	3	33	0	0	0	6	
2	3	29	0	0	0	11	
2	3	26	0	0	0	14	
2	3	23	0	0	0	1	
2	3	27	0	0	0	43	
2	3	36	0	0	0	3	
2	3	37	0	0	0	32	
2	3	30	0	0	0	25	
2	3	8	0	0	0	47	
2	2	247	0	0	0	34	
2	2	250	0	0	0	1	
2	2	248	0	0	0	18	
2	2	247	0	0	0	34	
2	2	248	0	0	0	18	
2	2	245	0	0	0	51	
2	2	245	0	0	0	21	
2	2	245	0	0	0	36	
2	2	241	0	0	0	40	
2	2	245	0	0	0	36	
2	2	244	0	0	0	7	
2	2	246	0	0	0	50	
2	2	244	0	0	0	22	
2	2	245	0	0	0	51	
2	2	245	0	0	0	6	
2	2	242	0	0	0	39	
2	2	241	0	0	0	40	
2	2	242	0	0	0	9	
2	2	236	0	0	0	0	
2	2	237	0	0	0	15	
2	2	235	0	0	0	1	
2	2	241	0	0	0	55	
2	2	240	0	0	0	41	
2	2	243	0	0	0	8	
2	2	240	0	0	0	26	
2	2	245	0	0	0	36	
2	2	241	0	0	0	10	
2	2	241	0	0	0	10	
2	2	241	0	0	0	55	
2	2	244	0	0	0	22	
2	2	242	0	0	0	9	
2	2	240	0	0	0	41	
2	2	241	0	0	0	40	
2	2	238	0	0	0	44	
2	2	238	0	0	0	44	
2	2	238	0	0	0	29	
2	2	243	0	0	0	53	
2	2	245	0	0	0	6	
2	2	248	0	0	0	18	
2	2	251	0	0	0	61	
2	2	252	0	0	0	15	
2	2	250	0	0	0	47	
2	2	248	0	0	0	18	
2	2	225	0	0	0	11	
2	2	213	0	0	0	23	
2	2	213	0	0	0	38	
2	3	60	0	0	0	40	
2	3	57	0	0	0	13	
2	3	57	0	0	0	28	
2	3	34	0	0	0	5	
2	3	24	0	0	0	46	
2	3	22	0	0	0	2	
2	3	13	0	0	0	12	
2	3	13	0	0	0	27	
2	3	12	0	0	0	13	
2	3	5	0	0	0	34	
2	3	6	0	0	0	3	
2	3	10	0	0	0	60	
2	3	13	0	0	0	12	
2	3	15	0	0	0	10	
2	3	10	0	0	0	45	
2	3	7	0	0	0	2	
2	3	11	0	0	0	44	
2	3	0	0	0	0	9	
2	2	252	0	0	0	15	
2	2	254	0	0	0	28	
2	2	247	0	0	0	34	
2	7	121	0	0	0	20	
2	7	132	0	0	0	24	
2	7	124	0	0	0	2	
2	6	85	0	0	0	27	
2	5	6	0	0	0	16	
2	3	244	0	0	0	21	
2	4	2	0	0	0	21	
2	4	116	0	0	0	58	
2	4	151	0	0	0	23	
2	4	203	0	0	0	16	
2	5	100	0	0	0	28	
2	6	4	0	0	0	63	
2	6	68	0	0	0	59	
2	6	60	0	0	0	22	
2	4	140	0	0	0	49	
2	4	107	0	0	0	52	
2	4	101	0	0	0	28	
2	4	28	0	0	0	41	
2	3	47	0	0	0	23	
2	2	249	0	0	0	32	
2	2	249	0	0	0	63	
2	3	0	0	0	0	39	
2	3	8	0	0	0	1	
2	3	8	0	0	0	16	
2	3	18	0	0	0	36	
2	3	0	0	0	0	39	
2	3	60	0	0	0	40	
2	3	176	0	0	0	44	
2	3	189	0	0	0	47	
2	3	103	0	0	0	42	
2	3	102	0	0	0	58	
2	3	143	0	0	0	2	
2	3	76	0	0	0	9	
2	3	80	0	0	0	4	
2	3	80	0	0	0	19	
2	3	87	0	0	0	28	
2	3	77	0	0	0	23	
2	3	42	0	0	0	28	
2	3	43	0	0	0	12	
2	3	41	0	0	0	29	
2	3	38	0	0	0	62	
2	3	40	0	0	0	45	
2	3	44	0	0	0	11	
2	3	44	0	0	0	11	
2	3	44	0	0	0	11	
2	3	97	0	0	0	32	
2	3	102	0	0	0	58	
2	3	105	0	0	0	10	
2	3	108	0	0	0	7	
2	3	108	0	0	0	22	
2	3	103	0	0	0	57	
2	3	97	0	0	0	63	
2	3	81	0	0	0	33	
2	3	79	0	0	0	51	
2	3	73	0	0	0	57	
2	3	61	0	0	0	9	
2	3	61	0	0	0	54	
2	3	61	0	0	0	9	
2	3	59	0	0	0	26	
2	3	34	0	0	0	35	
2	3	33	0	0	0	21	
2	3	36	0	0	0	33	
2	3	30	0	0	0	40	
2	3	31	0	0	0	24	
2	3	23	0	0	0	16	
2	3	23	0	0	0	47	
2	3	22	0	0	0	63	
2	3	20	0	0	0	34	
2	3	21	0	0	0	3	
2	3	23	0	0	0	16	
2	3	16	0	0	0	8	
2	3	22	0	0	0	17	
2	3	21	0	0	0	33	
2	3	21	0	0	0	48	
2	3	19	0	0	0	5	
2	3	19	0	0	0	20	
2	3	24	0	0	0	46	
2	3	10	0	0	0	30	
2	3	11	0	0	0	59	
2	3	8	0	0	0	62	
2	3	8	0	0	0	1	
2	3	6	0	0	0	18	
2	3	1	0	0	0	8	
2	3	24	0	0	0	31	
2	3	32	0	0	0	52	
2	3	39	0	0	0	31	
2	2	247	0	0	0	19	
2	2	249	0	0	0	63	
2	3	51	0	0	0	48	
2	3	58	0	0	0	27	
2	3	57	0	0	0	58	
2	3	58	0	0	0	27	
2	3	64	0	0	0	50	
2	3	64	0	0	0	5	
2	3	58	0	0	0	27	
2	3	52	0	0	0	2	
2	3	45	0	0	0	10	
2	3	40	0	0	0	45	
2	3	169	0	0	0	6	
2	3	214	0	0	0	36	
2	4	52	0	0	0	1	
2	6	194	0	0	0	53	
2	6	216	0	0	0	1	
2	7	112	0	0	0	59	
2	7	117	0	0	0	54	
2	7	97	0	0	0	29	
2	6	224	0	0	0	38	
2	4	24	0	0	0	60	
2	3	82	0	0	0	17	
2	3	63	0	0	0	52	
2	3	78	0	0	0	52	
2	4	149	0	0	0	25	
2	3	239	0	0	0	27	
2	4	3	0	0	0	50	
2	4	85	0	0	0	59	
2	5	5	0	0	0	63	
2	4	226	0	0	0	23	
2	4	174	0	0	0	0	
2	4	61	0	0	0	8	
2	2	220	0	0	0	47	
2	2	107	0	0	0	9	
2	2	39	0	0	0	16	
2	2	41	0	0	0	15	
2	2	174	0	0	0	2	
2	3	12	0	0	0	13	
2	3	58	0	0	0	27	
2	3	167	0	0	0	38	
2	4	202	0	0	0	32	
2	4	217	0	0	0	2	
2	4	230	0	0	0	4	
2	4	181	0	0	0	38	
2	4	157	0	0	0	32	
2	4	125	0	0	0	49	
2	4	71	0	0	0	13	
2	3	200	0	0	0	50	
2	2	63	0	0	0	8	
2	2	43	0	0	0	43	
2	2	66	0	0	0	4	
2	2	100	0	0	0	46	
2	2	100	0	0	0	0	
2	2	223	0	0	0	59	
2	2	239	0	0	0	28	
2	2	239	0	0	0	43	
2	3	26	0	0	0	14	
2	3	147	0	0	0	58	
2	3	217	0	0	0	33	
2	3	217	0	0	0	48	
2	4	71	0	0	0	28	
2	4	115	0	0	0	14	
2	4	150	0	0	0	24	
2	4	148	0	0	0	56	
2	4	155	0	0	0	4	
2	4	146	0	0	0	58	
2	4	141	0	0	0	18	
2	4	123	0	0	0	21	
2	4	116	0	0	0	58	
2	4	70	0	0	0	59	
2	4	50	0	0	0	3	
2	4	36	0	0	0	2	
2	4	36	0	0	0	17	
2	4	31	0	0	0	53	
2	4	27	0	0	0	42	
2	4	11	0	0	0	13	
2	4	2	0	0	0	6	
2	3	249	0	0	0	1	
2	3	241	0	0	0	9	
2	3	239	0	0	0	42	
2	3	236	0	0	0	15	
2	3	72	0	0	0	28	
2	2	255	0	0	0	12	
2	2	187	0	0	0	19	
2	2	166	0	0	0	55	
2	2	220	0	0	0	1	
2	2	237	0	0	0	45	
2	2	255	0	0	0	12	
2	3	11	0	0	0	44	
2	3	73	0	0	0	12	
2	3	126	0	0	0	34	
2	4	8	0	0	0	0	
2	4	20	0	0	0	33	
2	4	11	0	0	0	43	
2	3	203	0	0	0	2	
2	4	140	0	0	0	19	
2	4	211	0	0	0	38	
2	4	248	0	0	0	47	
2	5	39	0	0	0	29	
2	5	49	0	0	0	33	
2	5	144	0	0	0	14	
2	5	181	0	0	0	7	
2	5	208	0	0	0	55	
2	5	205	0	0	0	29	
2	6	19	0	0	0	2	
2	6	73	0	0	0	9	
2	6	62	0	0	0	5	
2	6	127	0	0	0	0	
2	6	111	0	0	0	62	
2	6	173	0	0	0	15	
2	6	210	0	0	0	22	
2	6	231	0	0	0	47	
2	6	239	0	0	0	54	
2	6	253	0	0	0	55	
2	7	13	0	0	0	53	
2	7	35	0	0	0	46	
2	7	54	0	0	0	27	
2	7	48	0	0	0	32	
2	7	74	0	0	0	22	
2	7	85	0	0	0	26	
2	7	108	0	0	0	48	
2	7	100	0	0	0	41	
2	7	81	0	0	0	30	
2	7	121	0	0	0	35	
2	7	116	0	0	0	40	
2	7	173	0	0	0	44	
2	7	235	0	0	0	27	
2	7	247	0	0	0	45	
2	7	250	0	0	0	57	
2	8	38	0	0	0	57	
2	8	75	0	0	0	50	
2	8	80	0	0	0	30	
2	8	68	0	0	0	57	
2	8	58	0	0	0	22	
2	8	91	0	0	0	19	
2	8	129	0	0	0	56	
2	8	161	0	0	0	24	
2	8	182	0	0	0	3	
2	8	188	0	0	0	28	
2	8	164	0	0	0	36	
2	8	163	0	0	0	52	
2	8	195	0	0	0	35	
2	8	3	0	0	0	47	
2	7	101	0	0	0	10	
2	7	69	0	0	0	42	
2	7	25	0	0	0	26	
2	7	8	0	0	0	58	
2	6	212	0	0	0	50	
2	6	161	0	0	0	26	
2	5	214	0	0	0	19	
2	6	14	0	0	0	53	
2	6	37	0	0	0	30	
2	6	61	0	0	0	36	
2	6	63	0	0	0	49	
2	6	76	0	0	0	21	
2	6	158	0	0	0	60	
2	6	177	0	0	0	10	
2	6	212	0	0	0	5	
2	6	225	0	0	0	7	
2	7	16	0	0	0	49	
2	7	9	0	0	0	12	
2	7	67	0	0	0	59	
2	7	87	0	0	0	9	
2	7	117	0	0	0	39	
2	7	132	0	0	0	9	
2	7	183	0	0	0	33	
2	7	192	0	0	0	54	
2	7	185	0	0	0	1	
2	8	54	0	0	0	26	
2	8	82	0	0	0	43	
2	8	66	0	0	0	14	
2	8	96	0	0	0	14	
2	6	132	0	0	0	10	
2	5	64	0	0	0	3	
2	5	48	0	0	0	49	
2	7	237	0	0	0	10	
2	7	229	0	0	0	63	
2	7	79	0	0	0	63	
2	5	121	0	0	0	52	
2	5	108	0	0	0	20	
2	7	176	0	0	0	25	
2	7	213	0	0	0	48	
2	7	238	0	0	0	9	
2	7	230	0	0	0	62	
2	8	0	0	0	0	49	
2	8	31	0	0	0	4	
2	8	38	0	0	0	12	
2	7	81	0	0	0	30	
2	7	64	0	0	0	47	
2	5	190	0	0	0	14	
2	5	163	0	0	0	25	
2	2	240	0	0	0	41	
2	3	38	0	0	0	47	
2	3	52	0	0	0	63	
2	3	118	0	0	0	12	
2	3	85	0	0	0	60	
2	3	181	0	0	0	39	
2	3	180	0	0	0	25	
2	3	165	0	0	0	25	
2	3	165	0	0	0	10	
2	3	177	0	0	0	58	
2	3	204	0	0	0	1	
2	3	138	0	0	0	52	
2	3	137	0	0	0	23	
2	3	123	0	0	0	7	
2	3	120	0	0	0	25	
2	3	107	0	0	0	38	
2	3	107	0	0	0	53	
2	3	95	0	0	0	20	
2	3	92	0	0	0	38	
2	3	92	0	0	0	38	
2	3	78	0	0	0	37	
2	3	79	0	0	0	6	
2	3	79	0	0	0	6	
2	3	82	0	0	0	32	
2	3	89	0	0	0	11	
2	3	96	0	0	0	48	
2	3	107	0	0	0	38	
2	3	113	0	0	0	16	
2	3	85	0	0	0	45	
2	3	60	0	0	0	10	
2	3	54	0	0	0	61	
2	3	37	0	0	0	63	
2	3	34	0	0	0	5	
2	3	35	0	0	0	34	
2	3	32	0	0	0	52	
2	3	36	0	0	0	3	
2	3	40	0	0	0	45	
2	3	46	0	0	0	9	
2	3	50	0	0	0	49	
2	3	51	0	0	0	3	
2	3	59	0	0	0	41	
2	3	51	0	0	0	33	
2	3	41	0	0	0	44	
2	3	39	0	0	0	46	
2	3	42	0	0	0	13	
2	3	42	0	0	0	43	
2	3	41	0	0	0	14	
2	3	34	0	0	0	20	
2	3	67	0	0	0	63	
2	3	53	0	0	0	62	
2	3	47	0	0	0	38	
2	3	31	0	0	0	39	
2	3	30	0	0	0	55	
2	3	18	0	0	0	51	
2	3	0	0	0	0	39	
2	3	2	0	0	0	52	
2	3	2	0	0	0	22	
2	3	0	0	0	0	9	
2	2	254	0	0	0	28	
2	2	250	0	0	0	62	
2	2	250	0	0	0	1	
2	2	248	0	0	0	18	
2	2	244	0	0	0	52	
2	2	245	0	0	0	21	
2	2	237	0	0	0	15	
2	2	243	0	0	0	38	
2	2	243	0	0	0	53	
2	2	242	0	0	0	24	
2	2	239	0	0	0	43	
2	2	243	0	0	0	38	
2	2	243	0	0	0	53	
2	2	243	0	0	0	23	
2	2	243	0	0	0	38	
2	2	242	0	0	0	24	
2	2	237	0	0	0	45	
2	2	241	0	0	0	10	
2	2	245	0	0	0	21	
2	2	245	0	0	0	6	
2	2	241	0	0	0	55	
2	2	242	0	0	0	54	
2	2	241	0	0	0	25	
2	2	240	0	0	0	56	
2	2	242	0	0	0	24	
2	3	1	0	0	0	23	
2	3	2	0	0	0	52	
2	3	0	0	0	0	24	
2	3	0	0	0	0	39	
2	3	71	0	0	0	59	
2	4	197	0	0	0	37	
2	7	72	0	0	0	54	
2	7	88	0	0	0	8	
2	7	203	0	0	0	14	
2	7	165	0	0	0	51	
2	7	78	0	0	0	48	
2	4	102	0	0	0	12	
2	3	218	0	0	0	2	
2	3	194	0	0	0	56	
2	4	155	0	0	0	4	
2	4	101	0	0	0	43	
2	3	254	0	0	0	27	
2	4	7	0	0	0	47	
2	4	149	0	0	0	10	
2	4	157	0	0	0	63	
2	4	92	0	0	0	22	
2	3	114	0	0	0	31	
2	5	27	0	0	0	26	
2	5	147	0	0	0	56	
2	6	81	0	0	0	31	
2	7	212	0	0	0	49	
2	8	94	0	0	0	16	
2	10	207	0	0	0	22	
2	10	240	0	0	0	33	
2	9	59	0	0	0	50	
2	7	111	0	0	0	0	
2	6	206	0	0	0	27	
2	6	183	0	0	0	49	
2	4	101	0	0	0	58	
2	6	96	0	0	0	31	
2	7	33	0	0	0	2	
2	7	76	0	0	0	5	
2	7	110	0	0	0	62	
2	7	116	0	0	0	10	
2	7	252	0	0	0	25	
2	7	136	0	0	0	50	
2	6	52	0	0	0	30	
2	5	192	0	0	0	11	
2	5	36	0	0	0	1	
2	5	46	0	0	0	52	
2	5	128	0	0	0	60	
2	5	156	0	0	0	2	
2	5	188	0	0	0	0	
2	6	19	0	0	0	2	
2	5	207	0	0	0	57	
2	4	248	0	0	0	62	
2	3	171	0	0	0	49	
2	5	214	0	0	0	49	
2	6	5	0	0	0	16	
2	6	67	0	0	0	60	
2	6	127	0	0	0	31	
2	4	156	0	0	0	18	
2	2	246	0	0	0	5	
2	3	22	0	0	0	32	
2	3	18	0	0	0	51	
2	3	22	0	0	0	63	
2	3	64	0	0	0	5	
2	3	222	0	0	0	59	
2	5	124	0	0	0	4	
2	6	108	0	0	0	49	
2	5	252	0	0	0	42	
2	5	229	0	0	0	4	
